timestamp,velocity_mps,steering_angle_rad,steering_angle_deg
1771528756.7158206,-0.13,0.5235987755982988,29.999999999999996
1771528756.7269025,-0.13,0.5235987755982988,29.999999999999996
1771528756.7377436,-0.13,0.5235987755982988,29.999999999999996
1771528756.749062,-0.13,0.5235987755982988,29.999999999999996
1771528756.7601159,-0.13,0.5235987755982988,29.999999999999996
1771528756.7710588,-0.13,0.5235987755982988,29.999999999999996
1771528756.7823975,-0.13,0.5235987755982988,29.999999999999996
1771528756.7939334,-0.13,0.5235987755982988,29.999999999999996
1771528756.8047647,-0.13,0.5235987755982988,29.999999999999996
1771528756.8158097,-0.13,0.5235987755982988,29.999999999999996
1771528756.8268564,-0.13,0.5235987755982988,29.999999999999996
1771528756.8390803,-0.13,0.5235987755982988,29.999999999999996
1771528756.8500898,-0.13,0.5235987755982988,29.999999999999996
1771528756.8610075,-0.13,0.5235987755982988,29.999999999999996
1771528756.872136,-0.13,0.5235987755982988,29.999999999999996
1771528756.8833816,-0.13,0.5235987755982988,29.999999999999996
1771528756.8943696,-0.13,0.5235987755982988,29.999999999999996
1771528756.9054263,-0.13,0.5235987755982988,29.999999999999996
1771528756.9163225,-0.13,0.5235987755982988,29.999999999999996
1771528756.9271646,-0.13,0.5235987755982988,29.999999999999996
1771528756.9381924,-0.13,0.5235987755982988,29.999999999999996
1771528756.9494407,-0.13,0.5235987755982988,29.999999999999996
1771528756.9617488,-0.13,0.5235987755982988,29.999999999999996
1771528756.9728348,-0.13,0.5235987755982988,29.999999999999996
1771528756.983687,-0.13,0.5235987755982988,29.999999999999996
1771528756.9946413,-0.13,0.5235987755982988,29.999999999999996
1771528757.0054536,-0.13,0.5235987755982988,29.999999999999996
1771528757.0165513,-0.13,0.5235987755982988,29.999999999999996
1771528757.0281136,-0.13,0.5235987755982988,29.999999999999996
1771528757.0399466,-0.13,0.5235987755982988,29.999999999999996
1771528757.050949,-0.13,0.5235987755982988,29.999999999999996
1771528757.0620809,-0.13,0.5235987755982988,29.999999999999996
1771528757.0729382,-0.13,0.5235987755982988,29.999999999999996
1771528757.0839798,-0.13,0.5235987755982988,29.999999999999996
1771528757.0965455,-0.13,0.5235987755982988,29.999999999999996
1771528757.1075244,-0.13,0.5235987755982988,29.999999999999996
1771528757.118504,-0.13,0.5235987755982988,29.999999999999996
1771528757.129414,-0.13,0.5235987755982988,29.999999999999996
1771528757.1403205,-0.13,0.5235987755982988,29.999999999999996
1771528757.1517575,-0.13,0.5235987755982988,29.999999999999996
1771528757.1631434,-0.13,0.5235987755982988,29.999999999999996
1771528757.1746573,-0.13,0.5235987755982988,29.999999999999996
1771528757.185965,-0.13,0.5235987755982988,29.999999999999996
1771528757.1969678,-0.13,0.5235987755982988,29.999999999999996
1771528757.208556,-0.13,0.5235987755982988,29.999999999999996
1771528757.220348,-0.13,0.5235987755982988,29.999999999999996
1771528757.2324977,-0.13,0.5235987755982988,29.999999999999996
1771528757.2440476,-0.13,0.5235987755982988,29.999999999999996
1771528757.2554984,-0.13,0.5235987755982988,29.999999999999996
1771528757.2687595,-0.13,0.5235987755982988,29.999999999999996
1771528757.2805274,-0.13,0.5235987755982988,29.999999999999996
1771528757.291792,-0.13,0.5235987755982988,29.999999999999996
1771528757.3027935,-0.13,0.5235987755982988,29.999999999999996
1771528757.3138266,-0.13,0.5235987755982988,29.999999999999996
1771528757.3247716,-0.13,0.5235987755982988,29.999999999999996
1771528757.3359413,-0.13,0.5235987755982988,29.999999999999996
1771528757.3468623,-0.13,0.5235987755982988,29.999999999999996
1771528757.3577533,-0.13,0.5235987755982988,29.999999999999996
1771528757.3687809,-0.13,0.5235987755982988,29.999999999999996
1771528757.3797772,-0.13,0.5235987755982988,29.999999999999996
1771528757.3911572,-0.13,0.5235987755982988,29.999999999999996
1771528757.4024458,-0.13,0.5235987755982988,29.999999999999996
1771528757.4137154,-0.13,0.5235987755982988,29.999999999999996
1771528757.4258745,-0.13,0.5235987755982988,29.999999999999996
1771528757.437187,-0.13,0.5235987755982988,29.999999999999996
1771528757.4484656,-0.13,0.5235987755982988,29.999999999999996
1771528757.459695,-0.13,0.5235987755982988,29.999999999999996
1771528757.4710908,-0.13,0.5235987755982988,29.999999999999996
1771528757.4826188,-0.13,0.5235987755982988,29.999999999999996
1771528757.4938934,-0.13,0.5235987755982988,29.999999999999996
1771528757.5053084,-0.13,0.5235987755982988,29.999999999999996
1771528757.5164866,-0.13,0.5235987755982988,29.999999999999996
1771528757.52948,-0.13,0.5235987755982988,29.999999999999996
1771528757.5407162,-0.13,0.5235987755982988,29.999999999999996
1771528757.5516038,-0.13,0.5235987755982988,29.999999999999996
1771528757.5627108,-0.13,0.5235987755982988,29.999999999999996
1771528757.5740438,-0.13,0.5235987755982988,29.999999999999996
1771528757.5849912,-0.13,0.5235987755982988,29.999999999999996
1771528757.5960438,-0.13,0.5235987755982988,29.999999999999996
1771528757.6069417,-0.13,0.5235987755982988,29.999999999999996
1771528757.6189954,-0.13,0.5235987755982988,29.999999999999996
1771528757.630234,-0.13,0.5235987755982988,29.999999999999996
1771528757.6411347,-0.13,0.5235987755982988,29.999999999999996
1771528757.6532388,-0.13,0.5235987755982988,29.999999999999996
1771528757.6643214,-0.13,0.5235987755982988,29.999999999999996
1771528757.6763413,-0.13,0.5235987755982988,29.999999999999996
1771528757.6873846,-0.13,0.5235987755982988,29.999999999999996
1771528757.6982622,-0.13,0.5235987755982988,29.999999999999996
1771528757.7091403,-0.13,0.5235987755982988,29.999999999999996
1771528757.7200468,-0.13,0.5235987755982988,29.999999999999996
1771528757.7309268,-0.13,0.5235987755982988,29.999999999999996
1771528757.741833,-0.13,0.5235987755982988,29.999999999999996
1771528757.752755,-0.13,0.5235987755982988,29.999999999999996
1771528757.7636993,-0.13,0.5235987755982988,29.999999999999996
1771528757.7751565,-0.13,0.5235987755982988,29.999999999999996
1771528757.7863588,-0.13,0.5235987755982988,29.999999999999996
1771528757.7976153,-0.13,0.5235987755982988,29.999999999999996
1771528757.8088732,-0.13,0.5235987755982988,29.999999999999996
1771528757.821072,-0.13,0.5235987755982988,29.999999999999996
1771528757.8321803,-0.13,0.5235987755982988,29.999999999999996
1771528757.843324,-0.13,0.5235987755982988,29.999999999999996
1771528757.8541775,-0.13,0.5235987755982988,29.999999999999996
1771528757.8664198,-0.13,0.5235987755982988,29.999999999999996
1771528757.8775115,-0.13,0.5235987755982988,29.999999999999996
1771528757.8884833,-0.13,0.5235987755982988,29.999999999999996
1771528757.8995004,-0.13,0.5235987755982988,29.999999999999996
1771528757.9104152,-0.13,0.5235987755982988,29.999999999999996
1771528757.9212773,-0.13,0.5235987755982988,29.999999999999996
1771528757.9322894,-0.13,0.5235987755982988,29.999999999999996
1771528757.9437807,-0.13,0.5235987755982988,29.999999999999996
1771528757.9546952,-0.13,0.5235987755982988,29.999999999999996
1771528757.9657867,-0.13,0.5235987755982988,29.999999999999996
1771528757.976737,-0.13,0.5235987755982988,29.999999999999996
1771528757.9888184,-0.13,0.5235987755982988,29.999999999999996
1771528758.0001273,-0.13,0.5235987755982988,29.999999999999996
1771528758.0109723,-0.13,0.5235987755982988,29.999999999999996
1771528758.0218601,-0.13,0.5235987755982988,29.999999999999996
1771528758.0327706,-0.13,0.5235987755982988,29.999999999999996
1771528758.0440123,-0.13,0.5235987755982988,29.999999999999996
1771528758.0564816,-0.13,0.5235987755982988,29.999999999999996
1771528758.0673804,-0.13,0.5235987755982988,29.999999999999996
1771528758.0782166,-0.13,0.5235987755982988,29.999999999999996
1771528758.0895038,-0.13,0.5235987755982988,29.999999999999996
1771528758.1004114,-0.13,0.5235987755982988,29.999999999999996
1771528758.111409,-0.13,0.5235987755982988,29.999999999999996
1771528758.122254,-0.13,0.5235987755982988,29.999999999999996
1771528758.1331437,-0.13,0.5235987755982988,29.999999999999996
1771528758.1441188,-0.13,0.5235987755982988,29.999999999999996
1771528758.1551216,-0.13,0.5235987755982988,29.999999999999996
1771528758.1696532,-0.13,0.5235987755982988,29.999999999999996
1771528758.1806445,-0.13,0.5235987755982988,29.999999999999996
1771528758.1921039,-0.13,0.5235987755982988,29.999999999999996
1771528758.202941,-0.13,0.5235987755982988,29.999999999999996
1771528758.2139363,-0.13,0.5235987755982988,29.999999999999996
1771528758.2251253,-0.13,0.5235987755982988,29.999999999999996
1771528758.2365475,-0.13,0.5235987755982988,29.999999999999996
1771528758.247477,-0.13,0.5235987755982988,29.999999999999996
1771528758.258348,-0.13,0.5235987755982988,29.999999999999996
1771528758.2699,-0.13,0.5235987755982988,29.999999999999996
1771528758.2824771,-0.13,0.5235987755982988,29.999999999999996
1771528758.2952273,-0.13,0.5235987755982988,29.999999999999996
1771528758.306785,-0.13,0.5235987755982988,29.999999999999996
1771528758.3179789,-0.13,0.5235987755982988,29.999999999999996
1771528758.329247,-0.13,0.5235987755982988,29.999999999999996
1771528758.3405206,-0.13,0.5235987755982988,29.999999999999996
1771528758.351968,-0.13,0.5235987755982988,29.999999999999996
1771528758.363202,-0.13,0.5235987755982988,29.999999999999996
1771528758.374182,-0.13,0.5235987755982988,29.999999999999996
1771528758.3852592,-0.13,0.5235987755982988,29.999999999999996
1771528758.399081,-0.13,0.5235987755982988,29.999999999999996
1771528758.410965,-0.13,0.5235987755982988,29.999999999999996
1771528758.4225032,-0.13,0.5235987755982988,29.999999999999996
1771528758.4346983,-0.13,0.5235987755982988,29.999999999999996
1771528758.4470704,-0.13,0.5235987755982988,29.999999999999996
1771528758.4585485,-0.13,0.5235987755982988,29.999999999999996
1771528758.471022,-0.13,0.5235987755982988,29.999999999999996
1771528758.4834554,-0.13,0.5235987755982988,29.999999999999996
1771528758.497618,-0.13,0.5235987755982988,29.999999999999996
1771528758.5459075,-0.117,0.5235987755982988,29.999999999999996
1771528758.5594175,-0.117,0.5235987755982988,29.999999999999996
1771528758.5717645,-0.117,0.5235987755982988,29.999999999999996
1771528758.5845006,-0.117,0.5235987755982988,29.999999999999996
1771528758.604281,-0.10400000000000001,0.5235987755982988,29.999999999999996
1771528758.6176898,-0.10400000000000001,0.5235987755982988,29.999999999999996
1771528758.629148,-0.10400000000000001,0.5235987755982988,29.999999999999996
1771528758.6412737,-0.10400000000000001,0.5235987755982988,29.999999999999996
1771528758.6529624,-0.10400000000000001,0.5235987755982988,29.999999999999996
1771528758.6642485,-0.10400000000000001,0.5235987755982988,29.999999999999996
1771528758.6755877,-0.10400000000000001,0.5235987755982988,29.999999999999996
1771528758.693225,-0.091,0.5235987755982988,29.999999999999996
1771528758.7063801,-0.091,0.5235987755982988,29.999999999999996
1771528758.7185848,-0.091,0.5235987755982988,29.999999999999996
1771528758.7316017,-0.091,0.5235987755982988,29.999999999999996
1771528758.7430902,-0.091,0.5235987755982988,29.999999999999996
1771528758.754837,-0.091,0.5235987755982988,29.999999999999996
1771528758.766412,-0.091,0.5235987755982988,29.999999999999996
1771528758.791036,-0.078,0.5235987755982988,29.999999999999996
1771528758.8057199,-0.078,0.5235987755982988,29.999999999999996
1771528758.8180647,-0.078,0.5235987755982988,29.999999999999996
1771528758.8316922,-0.078,0.5235987755982988,29.999999999999996
1771528758.8432405,-0.078,0.5235987755982988,29.999999999999996
1771528758.8550107,-0.078,0.5235987755982988,29.999999999999996
1771528758.8725643,-0.065,0.5235987755982988,29.999999999999996
1771528758.8842995,-0.065,0.5235987755982988,29.999999999999996
1771528758.8960276,-0.065,0.5235987755982988,29.999999999999996
1771528758.9080744,-0.065,0.5235987755982988,29.999999999999996
1771528758.9196498,-0.065,0.5235987755982988,29.999999999999996
1771528758.9312978,-0.065,0.5235987755982988,29.999999999999996
1771528758.9426336,-0.065,0.5235987755982988,29.999999999999996
1771528758.9640882,-0.052000000000000005,0.5235987755982988,29.999999999999996
1771528758.9785585,-0.052000000000000005,0.5235987755982988,29.999999999999996
1771528758.9903,-0.052000000000000005,0.5235987755982988,29.999999999999996
1771528759.0017056,-0.052000000000000005,0.5235987755982988,29.999999999999996
1771528759.0133593,-0.052000000000000005,0.5235987755982988,29.999999999999996
1771528759.0247314,-0.052000000000000005,0.5235987755982988,29.999999999999996
1771528759.0361357,-0.052000000000000005,0.5235987755982988,29.999999999999996
1771528759.0607526,-0.039,0.5235987755982988,29.999999999999996
1771528759.072925,-0.039,0.5235987755982988,29.999999999999996
1771528759.0843813,-0.039,0.5235987755982988,29.999999999999996
1771528759.0960855,-0.039,0.5235987755982988,29.999999999999996
1771528759.1088195,-0.039,0.5235987755982988,29.999999999999996
1771528759.1304898,-0.026000000000000002,0.5235987755982988,29.999999999999996
1771528759.142743,-0.026000000000000002,0.5235987755982988,29.999999999999996
1771528759.1635401,-0.013000000000000001,0.5235987755982988,29.999999999999996
1771528759.1753187,-0.013000000000000001,0.5235987755982988,29.999999999999996
1771528759.1869748,-0.013000000000000001,0.5235987755982988,29.999999999999996
1771528759.209631,0.0,0.5235987755982988,29.999999999999996
1771528759.2215636,0.0,0.5235987755982988,29.999999999999996
1771528759.2489276,0.013000000000000001,0.5235987755982988,29.999999999999996
1771528759.2605844,0.013000000000000001,0.5235987755982988,29.999999999999996
1771528759.2853732,0.026000000000000002,0.5235987755982988,29.999999999999996
1771528759.297309,0.026000000000000002,0.5235987755982988,29.999999999999996
1771528759.3107874,0.026000000000000002,0.5235987755982988,29.999999999999996
1771528759.3292484,0.039,0.5235987755982988,29.999999999999996
1771528759.3407452,0.039,0.5235987755982988,29.999999999999996
1771528759.3660185,0.052000000000000005,0.5235987755982988,29.999999999999996
1771528759.3778408,0.052000000000000005,0.5235987755982988,29.999999999999996
1771528759.391365,0.052000000000000005,0.5235987755982988,29.999999999999996
1771528759.4102135,0.065,0.5235987755982988,29.999999999999996
1771528759.421997,0.065,0.5235987755982988,29.999999999999996
1771528759.4440496,0.078,0.5235987755982988,29.999999999999996
1771528759.4559617,0.078,0.5235987755982988,29.999999999999996
1771528759.468097,0.078,0.5235987755982988,29.999999999999996
1771528759.4881203,0.091,0.5235987755982988,29.999999999999996
1771528759.500041,0.091,0.5235987755982988,29.999999999999996
1771528759.513919,0.091,0.5235987755982988,29.999999999999996
1771528759.5329895,0.10400000000000001,0.5235987755982988,29.999999999999996
1771528759.5447009,0.10400000000000001,0.5235987755982988,29.999999999999996
1771528759.571282,0.117,0.5235987755982988,29.999999999999996
1771528759.5830052,0.117,0.5235987755982988,29.999999999999996
1771528759.6068525,0.13,0.5235987755982988,29.999999999999996
1771528759.6187274,0.13,0.5235987755982988,29.999999999999996
1771528759.6320448,0.13,0.5235987755982988,29.999999999999996
1771528759.647798,0.13,0.5235987755982988,29.999999999999996
1771528759.6592896,0.13,0.5235987755982988,29.999999999999996
1771528759.6739423,0.13,0.5235987755982988,29.999999999999996
1771528759.690148,0.13,0.5235987755982988,29.999999999999996
1771528759.7019567,0.13,0.5235987755982988,29.999999999999996
1771528759.7202258,0.13,0.5235987755982988,29.999999999999996
1771528759.731999,0.13,0.5235987755982988,29.999999999999996
1771528759.7442815,0.13,0.5235987755982988,29.999999999999996
1771528759.7621932,0.13,0.5235987755982988,29.999999999999996
1771528759.7739935,0.13,0.5235987755982988,29.999999999999996
1771528759.7853675,0.13,0.5235987755982988,29.999999999999996
1771528759.8006716,0.13,0.5235987755982988,29.999999999999996
1771528759.8146236,0.13,0.5235987755982988,29.999999999999996
1771528759.8267827,0.13,0.5235987755982988,29.999999999999996
1771528759.8426993,0.13,0.5235987755982988,29.999999999999996
1771528759.8543801,0.13,0.5235987755982988,29.999999999999996
1771528759.8677483,0.13,0.5235987755982988,29.999999999999996
1771528759.8836844,0.13,0.5235987755982988,29.999999999999996
1771528759.8952177,0.13,0.5235987755982988,29.999999999999996
1771528759.9081736,0.13,0.5235987755982988,29.999999999999996
1771528759.9236302,0.13,0.5235987755982988,29.999999999999996
1771528759.9355845,0.13,0.5235987755982988,29.999999999999996
1771528759.9479935,0.13,0.5235987755982988,29.999999999999996
1771528759.9636858,0.13,0.5235987755982988,29.999999999999996
1771528759.975459,0.13,0.5235987755982988,29.999999999999996
1771528759.9879358,0.13,0.5235987755982988,29.999999999999996
1771528760.0038278,0.13,0.5235987755982988,29.999999999999996
1771528760.015903,0.13,0.5235987755982988,29.999999999999996
1771528760.0291994,0.13,0.5235987755982988,29.999999999999996
1771528760.045483,0.13,0.5235987755982988,29.999999999999996
1771528760.0570455,0.13,0.5235987755982988,29.999999999999996
1771528760.0699153,0.13,0.5235987755982988,29.999999999999996
1771528760.0863168,0.13,0.5235987755982988,29.999999999999996
1771528760.0977063,0.13,0.5235987755982988,29.999999999999996
1771528760.110266,0.13,0.5235987755982988,29.999999999999996
1771528760.1260726,0.13,0.5235987755982988,29.999999999999996
1771528760.1376443,0.13,0.5235987755982988,29.999999999999996
1771528760.1502295,0.13,0.5235987755982988,29.999999999999996
1771528760.1680777,0.13,0.5235987755982988,29.999999999999996
1771528760.179744,0.13,0.5235987755982988,29.999999999999996
1771528760.1916022,0.13,0.5235987755982988,29.999999999999996
1771528760.2070365,0.13,0.5235987755982988,29.999999999999996
1771528760.218878,0.13,0.5235987755982988,29.999999999999996
1771528760.2310312,0.13,0.5235987755982988,29.999999999999996
1771528760.2468803,0.13,0.5235987755982988,29.999999999999996
1771528760.2584083,0.13,0.5235987755982988,29.999999999999996
1771528760.270942,0.13,0.5235987755982988,29.999999999999996
1771528760.2873068,0.13,0.5235987755982988,29.999999999999996
1771528760.299354,0.13,0.5235987755982988,29.999999999999996
1771528760.313175,0.13,0.5235987755982988,29.999999999999996
1771528760.3308094,0.13,0.5235987755982988,29.999999999999996
1771528760.3424923,0.13,0.5235987755982988,29.999999999999996
1771528760.3635404,0.13,0.5235987755982988,29.999999999999996
1771528760.3760293,0.13,0.5235987755982988,29.999999999999996
1771528760.3885763,0.13,0.5235987755982988,29.999999999999996
1771528760.4042988,0.13,0.5235987755982988,29.999999999999996
1771528760.415923,0.13,0.5235987755982988,29.999999999999996
1771528760.428145,0.13,0.5235987755982988,29.999999999999996
1771528760.4453504,0.13,0.5235987755982988,29.999999999999996
1771528760.461389,0.13,0.5235987755982988,29.999999999999996
1771528760.4747937,0.13,0.5235987755982988,29.999999999999996
1771528760.4863698,0.13,0.5235987755982988,29.999999999999996
1771528760.4981303,0.13,0.5235987755982988,29.999999999999996
1771528760.509969,0.13,0.5235987755982988,29.999999999999996
1771528760.521737,0.13,0.5235987755982988,29.999999999999996
1771528760.535555,0.13,0.5235987755982988,29.999999999999996
1771528760.550707,0.13,0.5235987755982988,29.999999999999996
1771528760.5641081,0.13,0.5235987755982988,29.999999999999996
1771528760.5758767,0.13,0.5235987755982988,29.999999999999996
1771528760.5876493,0.13,0.5235987755982988,29.999999999999996
1771528760.5992973,0.13,0.5235987755982988,29.999999999999996
1771528760.6111045,0.13,0.5235987755982988,29.999999999999996
1771528760.6228008,0.13,0.5235987755982988,29.999999999999996
1771528760.6378443,0.13,0.5235987755982988,29.999999999999996
1771528760.650149,0.13,0.5235987755982988,29.999999999999996
1771528760.661763,0.13,0.5235987755982988,29.999999999999996
1771528760.674501,0.13,0.5235987755982988,29.999999999999996
1771528760.6860824,0.13,0.5235987755982988,29.999999999999996
1771528760.6978738,0.13,0.5235987755982988,29.999999999999996
1771528760.7096977,0.13,0.5235987755982988,29.999999999999996
1771528760.725874,0.13,0.5235987755982988,29.999999999999996
1771528760.738449,0.13,0.5235987755982988,29.999999999999996
1771528760.7508683,0.13,0.5235987755982988,29.999999999999996
1771528760.7631161,0.13,0.5235987755982988,29.999999999999996
1771528760.7774518,0.13,0.5235987755982988,29.999999999999996
1771528760.7898169,0.13,0.5235987755982988,29.999999999999996
1771528760.8032663,0.13,0.5235987755982988,29.999999999999996
1771528760.8185003,0.13,0.5235987755982988,29.999999999999996
1771528760.831791,0.13,0.5235987755982988,29.999999999999996
1771528760.845041,0.13,0.5235987755982988,29.999999999999996
1771528760.8566139,0.13,0.5235987755982988,29.999999999999996
1771528760.8680885,0.13,0.5235987755982988,29.999999999999996
1771528760.879689,0.13,0.5235987755982988,29.999999999999996
1771528760.8916094,0.13,0.5235987755982988,29.999999999999996
1771528760.9068346,0.13,0.5235987755982988,29.999999999999996
1771528760.919136,0.13,0.5235987755982988,29.999999999999996
1771528760.9309826,0.13,0.5235987755982988,29.999999999999996
1771528760.943392,0.13,0.5235987755982988,29.999999999999996
1771528760.9549093,0.13,0.5235987755982988,29.999999999999996
1771528760.966447,0.13,0.5235987755982988,29.999999999999996
1771528760.9781997,0.13,0.5235987755982988,29.999999999999996
1771528760.9957948,0.13,0.5235987755982988,29.999999999999996
1771528761.008996,0.13,0.5235987755982988,29.999999999999996
1771528761.020997,0.13,0.5235987755982988,29.999999999999996
1771528761.0328107,0.13,0.5235987755982988,29.999999999999996
1771528761.0442457,0.13,0.5235987755982988,29.999999999999996
1771528761.0598385,0.13,0.5235987755982988,29.999999999999996
1771528761.0719278,0.13,0.5235987755982988,29.999999999999996
1771528761.0835114,0.13,0.5235987755982988,29.999999999999996
1771528761.1007438,0.13,0.5235987755982988,29.999999999999996
1771528761.114441,0.13,0.5235987755982988,29.999999999999996
1771528761.1261165,0.13,0.5235987755982988,29.999999999999996
1771528761.1439543,0.13,0.5235987755982988,29.999999999999996
1771528761.1554902,0.13,0.5235987755982988,29.999999999999996
1771528761.1674073,0.13,0.5235987755982988,29.999999999999996
1771528761.1842759,0.13,0.5235987755982988,29.999999999999996
1771528761.1987827,0.13,0.5235987755982988,29.999999999999996
1771528761.210688,0.13,0.5235987755982988,29.999999999999996
1771528761.2270072,0.13,0.5235987755982988,29.999999999999996
1771528761.238454,0.13,0.5235987755982988,29.999999999999996
1771528761.250838,0.13,0.5235987755982988,29.999999999999996
1771528761.266495,0.13,0.5235987755982988,29.999999999999996
1771528761.2778444,0.13,0.5235987755982988,29.999999999999996
1771528761.2906613,0.13,0.5235987755982988,29.999999999999996
1771528761.3064837,0.13,0.5235987755982988,29.999999999999996
1771528761.317764,0.13,0.5235987755982988,29.999999999999996
1771528761.3304157,0.13,0.5235987755982988,29.999999999999996
1771528761.3485467,0.13,0.5235987755982988,29.999999999999996
1771528761.3603952,0.13,0.5235987755982988,29.999999999999996
1771528761.373042,0.13,0.5235987755982988,29.999999999999996
1771528761.3896904,0.13,0.5235987755982988,29.999999999999996
1771528761.4013572,0.13,0.5235987755982988,29.999999999999996
1771528761.4213438,0.13,0.5235987755982988,29.999999999999996
1771528761.4335313,0.13,0.5235987755982988,29.999999999999996
1771528761.4454894,0.13,0.5235987755982988,29.999999999999996
1771528761.4613223,0.13,0.5235987755982988,29.999999999999996
1771528761.473,0.13,0.5235987755982988,29.999999999999996
1771528761.4875433,0.13,0.5235987755982988,29.999999999999996
1771528761.503135,0.13,0.5235987755982988,29.999999999999996
1771528761.5175586,0.13,0.5235987755982988,29.999999999999996
1771528761.5300102,0.13,0.5235987755982988,29.999999999999996
1771528761.5460172,0.13,0.5235987755982988,29.999999999999996
1771528761.5580037,0.13,0.5235987755982988,29.999999999999996
1771528761.5717657,0.13,0.5235987755982988,29.999999999999996
1771528761.5898156,0.13,0.5235987755982988,29.999999999999996
1771528761.6015642,0.13,0.5235987755982988,29.999999999999996
1771528761.6142437,0.13,0.5235987755982988,29.999999999999996
1771528761.6297293,0.13,0.5235987755982988,29.999999999999996
1771528761.6411414,0.13,0.5235987755982988,29.999999999999996
1771528761.6543884,0.13,0.5235987755982988,29.999999999999996
1771528761.670479,0.13,0.5235987755982988,29.999999999999996
1771528761.6821043,0.13,0.5235987755982988,29.999999999999996
1771528761.695179,0.13,0.5235987755982988,29.999999999999996
1771528761.711847,0.13,0.5235987755982988,29.999999999999996
1771528761.7232404,0.13,0.5235987755982988,29.999999999999996
1771528761.7364042,0.13,0.5235987755982988,29.999999999999996
1771528761.7517765,0.13,0.5235987755982988,29.999999999999996
1771528761.7633374,0.13,0.5235987755982988,29.999999999999996
1771528761.7781727,0.13,0.5235987755982988,29.999999999999996
1771528761.7944791,0.13,0.5235987755982988,29.999999999999996
1771528761.8073995,0.13,0.5235987755982988,29.999999999999996
1771528761.8231993,0.13,0.5235987755982988,29.999999999999996
1771528761.8348992,0.13,0.5235987755982988,29.999999999999996
1771528761.849255,0.13,0.5235987755982988,29.999999999999996
1771528761.8667622,0.13,0.5235987755982988,29.999999999999996
1771528761.878185,0.13,0.5235987755982988,29.999999999999996
1771528761.8906386,0.13,0.5235987755982988,29.999999999999996
1771528761.906569,0.13,0.5235987755982988,29.999999999999996
1771528761.9179776,0.13,0.5235987755982988,29.999999999999996
1771528761.9304788,0.13,0.5235987755982988,29.999999999999996
1771528761.9458005,0.13,0.5235987755982988,29.999999999999996
1771528761.957162,0.13,0.5235987755982988,29.999999999999996
1771528761.9705024,0.13,0.5235987755982988,29.999999999999996
1771528761.986167,0.13,0.5235987755982988,29.999999999999996
1771528761.9977229,0.13,0.5235987755982988,29.999999999999996
1771528762.010573,0.13,0.5235987755982988,29.999999999999996
1771528762.0281105,0.13,0.5235987755982988,29.999999999999996
1771528762.0395722,0.13,0.5235987755982988,29.999999999999996
1771528762.0517347,0.13,0.5235987755982988,29.999999999999996
1771528762.067238,0.13,0.5235987755982988,29.999999999999996
1771528762.0785615,0.13,0.5235987755982988,29.999999999999996
1771528762.092937,0.13,0.5235987755982988,29.999999999999996
1771528762.1121368,0.13,0.5235987755982988,29.999999999999996
1771528762.1235843,0.13,0.5235987755982988,29.999999999999996
1771528762.1359997,0.13,0.5235987755982988,29.999999999999996
1771528762.1524026,0.13,0.5235987755982988,29.999999999999996
1771528762.1640239,0.13,0.5235987755982988,29.999999999999996
1771528762.1764839,0.13,0.5235987755982988,29.999999999999996
1771528762.1926112,0.13,0.5235987755982988,29.999999999999996
1771528762.2037897,0.13,0.5235987755982988,29.999999999999996
1771528762.2164326,0.13,0.5235987755982988,29.999999999999996
1771528762.232107,0.13,0.5235987755982988,29.999999999999996
1771528762.2435713,0.13,0.5235987755982988,29.999999999999996
1771528762.256189,0.13,0.5235987755982988,29.999999999999996
1771528762.2723649,0.13,0.5235987755982988,29.999999999999996
1771528762.2837644,0.13,0.5235987755982988,29.999999999999996
1771528762.2972963,0.13,0.5235987755982988,29.999999999999996
1771528762.3138044,0.13,0.5235987755982988,29.999999999999996
1771528762.3256,0.13,0.5235987755982988,29.999999999999996
1771528762.3384857,0.13,0.5235987755982988,29.999999999999996
1771528762.3577442,0.13,0.5235987755982988,29.999999999999996
1771528762.3705828,0.13,0.5235987755982988,29.999999999999996
1771528762.3820302,0.13,0.5235987755982988,29.999999999999996
1771528762.3991091,0.13,0.5235987755982988,29.999999999999996
1771528762.4126687,0.13,0.5235987755982988,29.999999999999996
1771528762.4244897,0.13,0.5235987755982988,29.999999999999996
1771528762.443619,0.13,0.5235987755982988,29.999999999999996
1771528762.4553964,0.13,0.5235987755982988,29.999999999999996
1771528762.4730442,0.13,0.5235987755982988,29.999999999999996
1771528762.4849548,0.13,0.5235987755982988,29.999999999999996
1771528762.4973977,0.13,0.5235987755982988,29.999999999999996
1771528762.5137217,0.13,0.5235987755982988,29.999999999999996
1771528762.525041,0.13,0.5235987755982988,29.999999999999996
1771528762.5374165,0.13,0.5235987755982988,29.999999999999996
1771528762.5527735,0.13,0.5235987755982988,29.999999999999996
1771528762.5642924,0.13,0.5235987755982988,29.999999999999996
1771528762.5768452,0.13,0.5235987755982988,29.999999999999996
1771528762.5926902,0.13,0.5235987755982988,29.999999999999996
1771528762.6063714,0.13,0.5235987755982988,29.999999999999996
1771528762.6188185,0.13,0.5235987755982988,29.999999999999996
1771528762.630938,0.13,0.5235987755982988,29.999999999999996
1771528762.6445744,0.13,0.5235987755982988,29.999999999999996
1771528762.6561205,0.13,0.5235987755982988,29.999999999999996
1771528762.6675167,0.13,0.5235987755982988,29.999999999999996
