timestamp,x1,y1,z1,quality1,x2,y2,z2,quality2
1769121374.9245682,2.99,0.95,1.6,64,2.74,0.97,1.5,61
1769121374.9455462,2.99,0.95,1.6,64,2.74,0.97,1.5,61
1769121374.9613726,3.05,1.0,1.43,55,2.74,0.97,1.5,61
1769121374.9757683,3.05,1.0,1.43,55,2.74,0.97,1.5,61
1769121374.9957209,3.05,1.0,1.43,55,2.74,0.97,1.5,61
1769121375.0109673,3.05,1.0,1.43,55,2.74,0.97,1.5,61
1769121375.0261314,3.05,1.0,1.43,55,2.77,0.93,1.57,61
1769121375.0447392,3.05,1.0,1.43,55,2.77,0.93,1.57,61
1769121375.0627217,3.05,1.0,1.43,55,2.77,0.93,1.57,61
1769121375.0863051,3.08,1.05,1.33,57,2.77,0.93,1.57,61
1769121375.1044261,3.08,1.05,1.33,57,2.77,0.93,1.57,61
1769121375.1335504,3.08,1.05,1.33,57,2.76,0.89,1.55,59
1769121375.1547375,3.08,1.05,1.33,57,2.76,0.89,1.55,59
1769121375.1951778,3.07,1.09,1.36,66,2.76,0.89,1.55,59
1769121375.2097628,3.07,1.09,1.36,66,2.76,0.89,1.55,59
1769121375.2331808,3.07,1.09,1.36,66,2.76,0.89,1.55,59
1769121375.2587063,3.07,1.09,1.36,66,2.74,0.87,1.52,60
1769121375.2750173,3.07,1.09,1.36,66,2.74,0.87,1.52,60
1769121375.294822,3.07,1.09,1.36,66,2.74,0.87,1.52,60
1769121375.3200762,3.05,1.13,1.42,69,2.74,0.87,1.52,60
1769121375.3422058,3.05,1.13,1.42,69,2.74,0.87,1.52,60
1769121375.3569298,3.05,1.13,1.42,69,2.75,0.81,1.5,60
1769121375.374836,3.05,1.13,1.42,69,2.75,0.81,1.5,60
1769121375.3907962,3.05,1.13,1.42,69,2.75,0.81,1.5,60
1769121375.406727,3.05,1.13,1.42,69,2.75,0.81,1.5,60
1769121375.419361,3.02,1.18,1.54,74,2.75,0.81,1.5,60
1769121375.4326205,3.02,1.18,1.54,74,2.75,0.81,1.5,60
1769121375.4455662,3.02,1.18,1.54,74,2.75,0.81,1.5,60
1769121375.4592755,3.02,1.18,1.54,74,2.72,0.84,1.52,63
1769121375.4738848,3.02,1.18,1.54,74,2.72,0.84,1.52,63
1769121375.4890842,3.02,1.18,1.54,74,2.72,0.84,1.52,63
1769121375.5018797,3.02,1.18,1.54,74,2.72,0.84,1.52,63
1769121375.517557,3.02,1.18,1.54,74,2.72,0.84,1.52,63
1769121375.5310805,2.99,1.18,1.49,66,2.72,0.84,1.52,63
1769121375.5496624,2.99,1.18,1.49,66,2.72,0.84,1.52,63
1769121375.5699542,2.99,1.18,1.49,66,2.71,0.85,1.5,61
1769121375.5833259,2.99,1.18,1.49,66,2.71,0.85,1.5,61
1769121375.5986052,2.99,1.18,1.49,66,2.71,0.85,1.5,61
1769121375.612951,2.99,1.18,1.49,66,2.71,0.85,1.5,61
1769121375.628765,2.98,1.08,1.36,59,2.71,0.85,1.5,61
1769121375.642747,2.98,1.08,1.36,59,2.71,0.85,1.5,61
1769121375.656383,2.98,1.08,1.36,59,2.71,0.85,1.5,61
1769121375.6689339,2.98,1.08,1.36,59,2.71,0.85,1.5,61
1769121375.6820436,2.98,1.08,1.36,59,2.74,0.84,1.49,60
1769121375.6942332,2.98,1.08,1.36,59,2.74,0.84,1.49,60
1769121375.7068076,2.98,1.08,1.36,59,2.74,0.84,1.49,60
1769121375.7221942,2.98,1.08,1.36,59,2.74,0.84,1.49,60
1769121375.7354767,2.96,1.11,1.45,71,2.74,0.84,1.49,60
1769121375.7498765,2.96,1.11,1.45,71,2.74,0.84,1.49,60
1769121375.7711866,2.96,1.11,1.45,71,2.74,0.84,1.49,60
1769121375.7896347,2.96,1.11,1.45,71,2.76,0.82,1.53,59
1769121375.806065,2.96,1.11,1.45,71,2.76,0.82,1.53,59
1769121375.822077,2.96,1.11,1.45,71,2.76,0.82,1.53,59
1769121375.8371315,2.93,1.11,1.49,68,2.76,0.82,1.53,59
1769121375.8534436,2.93,1.11,1.49,68,2.76,0.82,1.53,59
1769121375.8688662,2.93,1.11,1.49,68,2.76,0.82,1.53,59
1769121375.8828654,2.93,1.11,1.49,68,2.76,0.82,1.53,59
1769121375.8995187,2.93,1.11,1.49,68,2.76,0.81,1.51,58
1769121375.9143348,2.93,1.11,1.49,68,2.76,0.81,1.51,58
1769121375.9295616,2.93,1.11,1.49,68,2.76,0.81,1.51,58
1769121375.945431,2.92,1.14,1.51,71,2.76,0.81,1.51,58
1769121375.9659986,2.92,1.14,1.51,71,2.76,0.81,1.51,58
1769121375.9814606,2.92,1.14,1.51,71,2.76,0.81,1.51,58
1769121375.9985719,2.92,1.14,1.51,71,2.76,0.81,1.51,58
1769121376.0152416,2.92,1.14,1.51,71,2.77,0.79,1.64,62
1769121376.0308878,2.92,1.14,1.51,71,2.77,0.79,1.64,62
1769121376.0525928,2.9,1.16,1.53,70,2.77,0.79,1.64,62
1769121376.0677478,2.9,1.16,1.53,70,2.77,0.79,1.64,62
1769121376.0859168,2.9,1.16,1.53,70,2.77,0.79,1.64,62
1769121376.1068685,2.9,1.16,1.53,70,2.77,0.79,1.64,62
1769121376.1436243,2.9,1.16,1.53,70,2.76,0.79,1.58,59
1769121376.1642947,2.89,1.18,1.56,72,2.76,0.79,1.58,59
1769121376.1859117,2.89,1.18,1.56,72,2.76,0.79,1.58,59
1769121376.2037122,2.89,1.18,1.56,72,2.76,0.79,1.58,59
1769121376.2270916,2.89,1.18,1.56,72,2.76,0.79,1.58,59
1769121376.2421136,2.89,1.18,1.56,72,2.76,0.78,1.55,59
1769121376.2626095,2.89,1.18,1.56,72,2.76,0.78,1.55,59
1769121376.2767482,2.89,1.19,1.58,71,2.76,0.78,1.55,59
1769121376.302241,2.89,1.19,1.58,71,2.76,0.78,1.55,59
1769121376.3179002,2.89,1.19,1.58,71,2.76,0.78,1.55,59
1769121376.3318553,2.89,1.19,1.58,71,2.76,0.78,1.55,59
1769121376.3475435,2.89,1.19,1.58,71,2.76,0.8,1.52,60
1769121376.3630953,2.89,1.19,1.58,71,2.76,0.8,1.52,60
1769121376.3769815,2.89,1.2,1.63,72,2.76,0.8,1.52,60
1769121376.3913705,2.89,1.2,1.63,72,2.76,0.8,1.52,60
1769121376.4052236,2.89,1.2,1.63,72,2.76,0.8,1.52,60
1769121376.420399,2.89,1.2,1.63,72,2.76,0.8,1.52,60
1769121376.4329607,2.89,1.2,1.63,72,2.76,0.8,1.52,60
1769121376.4456506,2.89,1.2,1.63,72,2.76,0.8,1.52,60
1769121376.4637952,2.89,1.2,1.63,72,2.76,0.8,1.51,60
1769121376.4767196,2.89,1.2,1.63,72,2.76,0.8,1.51,60
1769121376.4902313,2.88,1.23,1.63,73,2.76,0.8,1.51,60
1769121376.5028024,2.88,1.23,1.63,73,2.76,0.8,1.51,60
1769121376.5148828,2.88,1.23,1.63,73,2.76,0.8,1.51,60
1769121376.5269043,2.88,1.23,1.63,73,2.76,0.8,1.51,60
1769121376.539653,2.88,1.23,1.63,73,2.76,0.8,1.51,60
1769121376.556972,2.88,1.23,1.63,73,2.78,0.82,1.49,60
1769121376.571709,2.88,1.23,1.63,73,2.78,0.82,1.49,60
1769121376.5905728,2.88,1.23,1.64,72,2.78,0.82,1.49,60
1769121376.60706,2.88,1.23,1.64,72,2.78,0.82,1.49,60
1769121376.620656,2.88,1.23,1.64,72,2.78,0.82,1.49,60
1769121376.6348517,2.88,1.23,1.64,72,2.78,0.82,1.49,60
1769121376.6482422,2.88,1.23,1.64,72,2.78,0.82,1.49,60
1769121376.6663826,2.88,1.23,1.64,72,2.81,0.78,1.47,59
1769121376.6848323,2.88,1.23,1.64,72,2.81,0.78,1.47,59
1769121376.6995978,2.88,1.24,1.62,70,2.81,0.78,1.47,59
1769121376.714266,2.88,1.24,1.62,70,2.81,0.78,1.47,59
1769121376.7273474,2.88,1.24,1.62,70,2.81,0.78,1.47,59
1769121376.7410698,2.88,1.24,1.62,70,2.81,0.78,1.47,59
1769121376.758291,2.88,1.24,1.62,70,2.81,0.78,1.47,59
1769121376.7765057,2.88,1.24,1.62,70,2.83,0.76,1.46,59
1769121376.7932734,2.88,1.24,1.62,70,2.83,0.76,1.46,59
1769121376.8089325,2.9,1.23,1.73,72,2.83,0.76,1.46,59
1769121376.8264835,2.9,1.23,1.73,72,2.83,0.76,1.46,59
1769121376.8419466,2.9,1.23,1.73,72,2.83,0.76,1.46,59
1769121376.8558238,2.9,1.23,1.73,72,2.83,0.76,1.46,59
1769121376.8690524,2.9,1.23,1.73,72,2.83,0.76,1.46,59
1769121376.890066,2.9,1.23,1.73,72,2.86,0.77,1.51,59
1769121376.9139388,2.91,1.22,1.64,66,2.86,0.77,1.51,59
1769121376.9291604,2.91,1.22,1.64,66,2.86,0.77,1.51,59
1769121376.9434848,2.91,1.22,1.64,66,2.86,0.77,1.51,59
1769121376.962489,2.91,1.22,1.64,66,2.86,0.77,1.51,59
1769121376.9774208,2.91,1.22,1.64,66,2.86,0.77,1.51,59
1769121376.9974482,2.91,1.22,1.64,66,2.88,0.79,1.53,59
1769121377.0122736,2.91,1.22,1.64,66,2.88,0.79,1.53,59
1769121377.0308352,2.91,1.21,1.57,65,2.88,0.79,1.53,59
1769121377.0538402,2.91,1.21,1.57,65,2.88,0.79,1.53,59
1769121377.0691874,2.91,1.21,1.57,65,2.88,0.79,1.53,59
1769121377.0903273,2.91,1.21,1.57,65,2.88,0.79,1.53,59
1769121377.1265075,2.91,1.21,1.57,65,2.88,0.79,1.53,59
1769121377.1491072,2.92,1.21,1.52,67,2.92,0.78,1.58,58
1769121377.17207,2.92,1.21,1.52,67,2.92,0.78,1.58,58
1769121377.1954448,2.92,1.21,1.52,67,2.92,0.78,1.58,58
1769121377.212187,2.92,1.21,1.52,67,2.92,0.78,1.58,58
1769121377.231203,2.92,1.21,1.52,67,2.92,0.78,1.58,58
1769121377.2477977,2.92,1.21,1.52,67,2.94,0.78,1.54,58
1769121377.2654803,2.93,1.24,1.59,73,2.94,0.78,1.54,58
1769121377.2803879,2.93,1.24,1.59,73,2.94,0.78,1.54,58
1769121377.293836,2.93,1.24,1.59,73,2.94,0.78,1.54,58
1769121377.3212695,2.93,1.24,1.59,73,2.94,0.78,1.54,58
1769121377.337604,2.93,1.24,1.59,73,2.94,0.78,1.54,58
1769121377.351164,2.93,1.24,1.59,73,2.96,0.8,1.55,59
1769121377.3661778,2.95,1.23,1.61,69,2.96,0.8,1.55,59
1769121377.385156,2.95,1.23,1.61,69,2.96,0.8,1.55,59
1769121377.4017131,2.95,1.23,1.61,69,2.96,0.8,1.55,59
1769121377.4150088,2.95,1.23,1.61,69,2.96,0.8,1.55,59
1769121377.4280372,2.95,1.23,1.61,69,2.96,0.8,1.55,59
1769121377.4485178,2.95,1.23,1.61,69,2.96,0.8,1.55,59
1769121377.4654849,2.95,1.23,1.61,69,3.0,0.8,1.54,58
1769121377.4794228,2.98,1.2,1.62,65,3.0,0.8,1.54,58
1769121377.4928722,2.98,1.2,1.62,65,3.0,0.8,1.54,58
1769121377.5058146,2.98,1.2,1.62,65,3.0,0.8,1.54,58
1769121377.5215437,2.98,1.2,1.62,65,3.0,0.8,1.54,58
1769121377.5337765,2.98,1.2,1.62,65,3.0,0.8,1.54,58
1769121377.5492365,2.98,1.2,1.62,65,3.0,0.8,1.54,58
1769121377.5626683,2.98,1.2,1.62,65,3.0,0.8,1.54,58
1769121377.5818317,3.01,1.18,1.61,64,3.02,0.82,1.52,57
1769121377.5990973,3.01,1.18,1.61,64,3.02,0.82,1.52,57
1769121377.6140447,3.01,1.18,1.61,64,3.02,0.82,1.52,57
1769121377.6267831,3.01,1.18,1.61,64,3.02,0.82,1.52,57
1769121377.640533,3.01,1.18,1.61,64,3.02,0.82,1.52,57
1769121377.6535966,3.01,1.18,1.61,64,3.02,0.82,1.52,57
1769121377.6705701,3.01,1.18,1.61,64,3.02,0.82,1.52,57
1769121377.685696,3.01,1.18,1.61,64,3.02,0.82,1.52,57
1769121377.7029161,3.04,1.15,1.56,60,3.04,0.84,1.55,59
1769121377.7246099,3.04,1.15,1.56,60,3.04,0.84,1.55,59
1769121377.7382188,3.04,1.15,1.56,60,3.04,0.84,1.55,59
1769121377.7554588,3.04,1.15,1.56,60,3.04,0.84,1.55,59
1769121377.7754142,3.04,1.15,1.56,60,3.04,0.84,1.55,59
1769121377.7906194,3.04,1.15,1.56,60,3.04,0.84,1.55,59
1769121377.8098545,3.07,1.15,1.59,64,3.07,0.86,1.58,59
1769121377.8275242,3.07,1.15,1.59,64,3.07,0.86,1.58,59
1769121377.8430502,3.07,1.15,1.59,64,3.07,0.86,1.58,59
1769121377.8562214,3.07,1.15,1.59,64,3.07,0.86,1.58,59
1769121377.8692315,3.07,1.15,1.59,64,3.07,0.86,1.58,59
1769121377.8967001,3.07,1.15,1.59,64,3.07,0.86,1.58,59
1769121377.9136548,3.07,1.15,1.59,64,3.1,0.88,1.6,58
1769121377.9316156,3.1,1.15,1.52,61,3.1,0.88,1.6,58
1769121377.9468808,3.1,1.15,1.52,61,3.1,0.88,1.6,58
1769121377.9633431,3.1,1.15,1.52,61,3.1,0.88,1.6,58
1769121377.9785278,3.1,1.15,1.52,61,3.1,0.88,1.6,58
1769121377.996494,3.1,1.15,1.52,61,3.1,0.88,1.6,58
1769121378.012436,3.1,1.15,1.52,61,3.1,0.88,1.6,58
1769121378.0308714,3.12,1.15,1.6,66,3.13,0.87,1.58,57
1769121378.049425,3.12,1.15,1.6,66,3.13,0.87,1.58,57
1769121378.0705159,3.12,1.15,1.6,66,3.13,0.87,1.58,57
1769121378.0889933,3.12,1.15,1.6,66,3.13,0.87,1.58,57
1769121378.1042922,3.12,1.15,1.6,66,3.13,0.87,1.58,57
1769121378.1224763,3.12,1.15,1.6,66,3.13,0.87,1.58,57
1769121378.141706,3.13,1.15,1.67,66,3.16,0.87,1.64,57
1769121378.164113,3.13,1.15,1.67,66,3.16,0.87,1.64,57
1769121378.1786542,3.13,1.15,1.67,66,3.16,0.87,1.64,57
1769121378.1978593,3.13,1.15,1.67,66,3.16,0.87,1.64,57
1769121378.2133656,3.13,1.15,1.67,66,3.16,0.87,1.64,57
1769121378.2326927,3.13,1.15,1.67,66,3.16,0.87,1.64,57
1769121378.2512717,3.16,1.13,1.68,62,3.19,0.89,1.59,56
1769121378.2688951,3.16,1.13,1.68,62,3.19,0.89,1.59,56
1769121378.285133,3.16,1.13,1.68,62,3.19,0.89,1.59,56
1769121378.3141007,3.16,1.13,1.68,62,3.19,0.89,1.59,56
1769121378.333654,3.16,1.13,1.68,62,3.19,0.89,1.59,56
1769121378.3478854,3.16,1.13,1.68,62,3.19,0.89,1.59,56
1769121378.3620758,3.19,1.12,1.7,62,3.2,0.88,1.56,57
1769121378.3761191,3.19,1.12,1.7,62,3.2,0.88,1.56,57
1769121378.3897913,3.19,1.12,1.7,62,3.2,0.88,1.56,57
1769121378.4055486,3.19,1.12,1.7,62,3.2,0.88,1.56,57
1769121378.4178658,3.19,1.12,1.7,62,3.2,0.88,1.56,57
1769121378.4316263,3.19,1.12,1.7,62,3.2,0.88,1.56,57
1769121378.4448252,3.19,1.12,1.7,62,3.2,0.88,1.56,57
1769121378.4607532,3.19,1.12,1.7,62,3.2,0.88,1.56,57
1769121378.4760413,3.22,1.14,1.71,63,3.24,0.81,1.52,60
1769121378.4896786,3.22,1.14,1.71,63,3.24,0.81,1.52,60
1769121378.502956,3.22,1.14,1.71,63,3.24,0.81,1.52,60
1769121378.515338,3.22,1.14,1.71,63,3.24,0.81,1.52,60
1769121378.5277166,3.22,1.14,1.71,63,3.24,0.81,1.52,60
1769121378.539784,3.22,1.14,1.71,63,3.24,0.81,1.52,60
1769121378.5531266,3.22,1.14,1.71,63,3.24,0.81,1.52,60
1769121378.5695531,3.26,1.14,1.69,60,3.24,0.81,1.52,60
1769121378.5837462,3.26,1.14,1.69,60,3.24,0.84,1.52,56
1769121378.5959795,3.26,1.14,1.69,60,3.24,0.84,1.52,56
1769121378.616362,3.26,1.14,1.69,60,3.24,0.84,1.52,56
1769121378.6295927,3.26,1.14,1.69,60,3.24,0.84,1.52,56
1769121378.6436608,3.26,1.14,1.69,60,3.24,0.84,1.52,56
1769121378.6578639,3.26,1.14,1.69,60,3.24,0.84,1.52,56
1769121378.6767843,3.3,1.12,1.65,57,3.24,0.84,1.52,56
1769121378.6939776,3.3,1.12,1.65,57,3.24,0.86,1.52,56
1769121378.7089527,3.3,1.12,1.65,57,3.24,0.86,1.52,56
1769121378.7239873,3.3,1.12,1.65,57,3.24,0.86,1.52,56
1769121378.738011,3.3,1.12,1.65,57,3.24,0.86,1.52,56
1769121378.7542713,3.3,1.12,1.65,57,3.24,0.86,1.52,56
1769121378.77097,3.3,1.12,1.65,57,3.24,0.86,1.52,56
1769121378.790005,3.33,1.13,1.62,59,3.24,0.86,1.52,56
1769121378.8056543,3.33,1.13,1.62,59,3.26,0.88,1.52,56
1769121378.8199594,3.33,1.13,1.62,59,3.26,0.88,1.52,56
1769121378.8373442,3.33,1.13,1.62,59,3.26,0.88,1.52,56
1769121378.8511968,3.33,1.13,1.62,59,3.26,0.88,1.52,56
1769121378.864374,3.33,1.13,1.62,59,3.26,0.88,1.52,56
1769121378.8772094,3.33,1.13,1.62,59,3.26,0.88,1.52,56
1769121378.8914435,3.34,1.12,1.64,59,3.26,0.88,1.52,56
1769121378.9078288,3.34,1.12,1.64,59,3.27,0.88,1.49,56
1769121378.9286275,3.34,1.12,1.64,59,3.27,0.88,1.49,56
1769121378.9452677,3.34,1.12,1.64,59,3.27,0.88,1.49,56
1769121378.963482,3.34,1.12,1.64,59,3.27,0.88,1.49,56
1769121378.979343,3.34,1.12,1.64,59,3.27,0.88,1.49,56
1769121378.9997847,3.36,1.12,1.6,58,3.27,0.88,1.49,56
1769121379.0136788,3.36,1.12,1.6,58,3.29,0.89,1.49,56
1769121379.0273547,3.36,1.12,1.6,58,3.29,0.89,1.49,56
1769121379.0461214,3.36,1.12,1.6,58,3.29,0.89,1.49,56
1769121379.0690835,3.36,1.12,1.6,58,3.29,0.89,1.49,56
1769121379.0863974,3.36,1.12,1.6,58,3.29,0.89,1.49,56
1769121379.1098168,3.36,1.12,1.6,58,3.29,0.89,1.49,56
1769121379.1527183,3.38,1.11,1.61,58,3.31,0.9,1.64,57
1769121379.1683216,3.38,1.11,1.61,58,3.31,0.9,1.64,57
1769121379.1963108,3.38,1.11,1.61,58,3.31,0.9,1.64,57
1769121379.2180152,3.38,1.11,1.61,58,3.31,0.9,1.64,57
1769121379.2350342,3.38,1.11,1.61,58,3.31,0.9,1.64,57
1769121379.251719,3.38,1.11,1.61,58,3.32,0.92,1.58,55
1769121379.2697208,3.39,1.11,1.6,58,3.32,0.92,1.58,55
1769121379.2841368,3.39,1.11,1.6,58,3.32,0.92,1.58,55
1769121379.297818,3.39,1.11,1.6,58,3.32,0.92,1.58,55
1769121379.318813,3.39,1.11,1.6,58,3.32,0.92,1.58,55
1769121379.337456,3.39,1.11,1.6,58,3.32,0.92,1.58,55
1769121379.3527095,3.39,1.11,1.6,58,3.32,0.92,1.58,55
1769121379.366845,3.41,1.12,1.58,57,3.35,0.91,1.6,56
1769121379.3795125,3.41,1.12,1.58,57,3.35,0.91,1.6,56
1769121379.3961337,3.41,1.12,1.58,57,3.35,0.91,1.6,56
1769121379.4118338,3.41,1.12,1.58,57,3.35,0.91,1.6,56
1769121379.4256089,3.41,1.12,1.58,57,3.35,0.91,1.6,56
1769121379.43828,3.41,1.12,1.58,57,3.35,0.91,1.6,56
1769121379.451095,3.41,1.12,1.58,57,3.35,0.91,1.6,56
1769121379.465334,3.41,1.12,1.58,57,3.39,0.9,1.58,57
1769121379.4785779,3.42,1.12,1.57,58,3.39,0.9,1.58,57
1769121379.4975266,3.42,1.12,1.57,58,3.39,0.9,1.58,57
1769121379.5110426,3.42,1.12,1.57,58,3.39,0.9,1.58,57
1769121379.5240502,3.42,1.12,1.57,58,3.39,0.9,1.58,57
1769121379.5364928,3.42,1.12,1.57,58,3.39,0.9,1.58,57
1769121379.5486803,3.42,1.12,1.57,58,3.39,0.9,1.58,57
1769121379.563097,3.42,1.12,1.57,58,3.39,0.9,1.58,57
1769121379.5854309,3.44,1.14,1.57,59,3.42,0.89,1.59,57
1769121379.601378,3.44,1.14,1.57,59,3.42,0.89,1.59,57
1769121379.6228561,3.44,1.14,1.57,59,3.42,0.89,1.59,57
1769121379.6368241,3.44,1.14,1.57,59,3.42,0.89,1.59,57
1769121379.653342,3.44,1.14,1.57,59,3.42,0.89,1.59,57
1769121379.6661325,3.44,1.14,1.57,59,3.42,0.89,1.59,57
1769121379.6809988,3.44,1.14,1.57,59,3.45,0.92,1.54,55
1769121379.699181,3.46,1.15,1.52,56,3.45,0.92,1.54,55
1769121379.716165,3.46,1.15,1.52,56,3.45,0.92,1.54,55
1769121379.7298617,3.46,1.15,1.52,56,3.45,0.92,1.54,55
1769121379.7447503,3.46,1.15,1.52,56,3.45,0.92,1.54,55
1769121379.7585807,3.46,1.15,1.52,56,3.45,0.92,1.54,55
1769121379.77335,3.46,1.15,1.52,56,3.45,0.92,1.54,55
1769121379.7925646,3.49,1.17,1.55,59,3.49,0.92,1.53,56
1769121379.8057437,3.49,1.17,1.55,59,3.49,0.92,1.53,56
1769121379.8301868,3.49,1.17,1.55,59,3.49,0.92,1.53,56
1769121379.8540363,3.49,1.17,1.55,59,3.49,0.92,1.53,56
1769121379.8675468,3.49,1.17,1.55,59,3.49,0.92,1.53,56
1769121379.888567,3.49,1.17,1.55,59,3.49,0.92,1.53,56
1769121379.912732,3.49,1.17,1.55,59,3.51,0.93,1.53,56
1769121379.9440126,3.51,1.2,1.49,57,3.51,0.93,1.53,56
1769121379.963492,3.51,1.2,1.49,57,3.51,0.93,1.53,56
1769121379.9815965,3.51,1.2,1.49,57,3.51,0.93,1.53,56
1769121380.0045698,3.51,1.2,1.49,57,3.51,0.93,1.53,56
1769121380.017815,3.51,1.2,1.49,57,3.53,0.95,1.6,55
1769121380.0323474,3.54,1.21,1.56,59,3.53,0.95,1.6,55
1769121380.0451748,3.54,1.21,1.56,59,3.53,0.95,1.6,55
1769121380.064097,3.54,1.21,1.56,59,3.53,0.95,1.6,55
1769121380.0782526,3.54,1.21,1.56,59,3.53,0.95,1.6,55
1769121380.09849,3.54,1.21,1.56,59,3.53,0.95,1.6,55
1769121380.1229346,3.54,1.21,1.56,59,3.57,0.96,1.55,56
1769121380.1592064,3.57,1.23,1.5,55,3.57,0.96,1.55,56
1769121380.1833775,3.57,1.23,1.5,55,3.57,0.96,1.55,56
1769121380.1987731,3.57,1.23,1.5,55,3.57,0.96,1.55,56
1769121380.2220657,3.57,1.23,1.5,55,3.57,0.96,1.55,56
1769121380.2563934,3.57,1.23,1.5,55,3.6,0.97,1.54,56
1769121380.2735765,3.6,1.25,1.49,57,3.6,0.97,1.54,56
1769121380.2881298,3.6,1.25,1.49,57,3.6,0.97,1.54,56
1769121380.3028958,3.6,1.25,1.49,57,3.6,0.97,1.54,56
1769121380.323935,3.6,1.25,1.49,57,3.6,0.97,1.54,56
1769121380.3372414,3.6,1.25,1.49,57,3.6,0.97,1.54,56
1769121380.354621,3.6,1.25,1.49,57,3.63,0.99,1.49,55
1769121380.3679597,3.6,1.25,1.49,57,3.63,0.99,1.49,55
1769121380.3812997,3.63,1.26,1.46,55,3.63,0.99,1.49,55
1769121380.3939059,3.63,1.26,1.46,55,3.63,0.99,1.49,55
1769121380.4085228,3.63,1.26,1.46,55,3.63,0.99,1.49,55
1769121380.4219034,3.63,1.26,1.46,55,3.63,0.99,1.49,55
1769121380.4344552,3.63,1.26,1.46,55,3.63,0.99,1.49,55
1769121380.4465005,3.63,1.26,1.46,55,3.63,0.99,1.49,55
1769121380.4597192,3.63,1.26,1.46,55,3.67,0.98,1.5,56
1769121380.4728975,3.63,1.26,1.46,55,3.67,0.98,1.5,56
1769121380.491253,3.66,1.27,1.6,59,3.67,0.98,1.5,56
1769121380.5056105,3.66,1.27,1.6,59,3.67,0.98,1.5,56
1769121380.5182035,3.66,1.27,1.6,59,3.67,0.98,1.5,56
1769121380.5313945,3.66,1.27,1.6,59,3.67,0.98,1.5,56
1769121380.5440845,3.66,1.27,1.6,59,3.67,0.98,1.5,56
1769121380.5577843,3.66,1.27,1.6,59,3.67,0.98,1.5,56
1769121380.5738323,3.66,1.27,1.6,59,3.71,1.0,1.5,55
1769121380.5920918,3.68,1.26,1.57,54,3.71,1.0,1.5,55
1769121380.6059804,3.68,1.26,1.57,54,3.71,1.0,1.5,55
1769121380.6246595,3.68,1.26,1.57,54,3.71,1.0,1.5,55
1769121380.6403692,3.68,1.26,1.57,54,3.71,1.0,1.5,55
1769121380.6547813,3.68,1.26,1.57,54,3.71,1.0,1.5,55
1769121380.6701126,3.68,1.26,1.57,54,3.74,1.0,1.47,56
1769121380.68835,3.68,1.26,1.57,54,3.74,1.0,1.47,56
1769121380.70612,3.72,1.24,1.63,54,3.74,1.0,1.47,56
1769121380.7267525,3.72,1.24,1.63,54,3.74,1.0,1.47,56
1769121380.7434425,3.72,1.24,1.63,54,3.74,1.0,1.47,56
1769121380.761037,3.72,1.24,1.63,54,3.74,1.0,1.47,56
1769121380.7769423,3.72,1.24,1.63,54,3.75,0.99,1.48,56
1769121380.7980506,3.72,1.24,1.63,54,3.75,0.99,1.48,56
1769121380.818854,3.74,1.23,1.56,54,3.75,0.99,1.48,56
1769121380.8345127,3.74,1.23,1.56,54,3.75,0.99,1.48,56
1769121380.849313,3.74,1.23,1.56,54,3.75,0.99,1.48,56
1769121380.8659265,3.74,1.23,1.56,54,3.75,0.99,1.48,56
1769121380.8865614,3.74,1.23,1.56,54,3.75,0.99,1.49,56
1769121380.902056,3.74,1.23,1.56,54,3.75,0.99,1.49,56
1769121380.9173465,3.74,1.23,1.56,54,3.75,0.99,1.49,56
1769121380.9437947,3.76,1.23,1.5,53,3.75,0.99,1.49,56
1769121380.9612842,3.76,1.23,1.5,53,3.75,0.99,1.49,56
1769121380.9829292,3.76,1.23,1.5,53,3.75,0.99,1.49,56
1769121381.0104055,3.76,1.23,1.5,53,3.76,0.99,1.5,56
1769121381.0240662,3.76,1.23,1.5,53,3.76,0.99,1.5,56
1769121381.038684,3.8,1.23,1.48,53,3.76,0.99,1.5,56
1769121381.053658,3.8,1.23,1.48,53,3.76,0.99,1.5,56
1769121381.0722377,3.8,1.23,1.48,53,3.76,0.99,1.5,56
1769121381.0914755,3.8,1.23,1.48,53,3.76,0.99,1.5,56
1769121381.1119714,3.8,1.23,1.48,53,3.78,0.99,1.48,56
1769121381.1344762,3.8,1.23,1.48,53,3.78,0.99,1.48,56
1769121381.1520388,3.83,1.21,1.45,54,3.78,0.99,1.48,56
1769121381.1925888,3.83,1.21,1.45,54,3.78,0.99,1.48,56
1769121381.2123134,3.83,1.21,1.45,54,3.78,0.99,1.48,56
1769121381.2354565,3.83,1.21,1.45,54,3.8,0.99,1.53,56
1769121381.2586672,3.84,1.21,1.49,53,3.8,0.99,1.53,56
1769121381.2786949,3.84,1.21,1.49,53,3.8,0.99,1.53,56
1769121381.2971206,3.84,1.21,1.49,53,3.8,0.99,1.53,56
1769121381.31934,3.84,1.21,1.49,53,3.8,0.99,1.53,56
1769121381.3390427,3.84,1.21,1.49,53,3.83,0.96,1.49,58
1769121381.3645136,3.85,1.2,1.49,54,3.83,0.96,1.49,58
1769121381.3866682,3.85,1.2,1.49,54,3.83,0.96,1.49,58
1769121381.404427,3.85,1.2,1.49,54,3.83,0.96,1.49,58
1769121381.424456,3.85,1.2,1.49,54,3.83,0.96,1.49,58
