timestamp,port,name,id,x,y,z,range
1769121377.1491072,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.09
1769121377.1491072,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.0
1769121377.1491072,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.63
1769121377.1491072,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.44
1769121377.17207,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.2
1769121377.17207,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.15
1769121377.17207,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.62
1769121377.17207,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.08
1769121377.17207,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.09
1769121377.17207,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.0
1769121377.17207,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.63
1769121377.17207,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.44
1769121377.1954448,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.2
1769121377.1954448,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.15
1769121377.1954448,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.62
1769121377.1954448,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.08
1769121377.1954448,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.09
1769121377.1954448,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.0
1769121377.1954448,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.63
1769121377.1954448,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.44
1769121377.212187,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.2
1769121377.212187,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.15
1769121377.212187,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.62
1769121377.212187,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.08
1769121377.212187,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.09
1769121377.212187,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.0
1769121377.212187,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.63
1769121377.212187,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.44
1769121377.231203,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.2
1769121377.231203,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.15
1769121377.231203,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.62
1769121377.231203,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.08
1769121377.231203,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.09
1769121377.231203,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.0
1769121377.231203,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.63
1769121377.231203,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.44
1769121377.2477977,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.2
1769121377.2477977,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.15
1769121377.2477977,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.62
1769121377.2477977,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.08
1769121377.2477977,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.2477977,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.0
1769121377.2477977,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.65
1769121377.2477977,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.44
1769121377.2654803,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.27
1769121377.2654803,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.18
1769121377.2654803,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.61
1769121377.2654803,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.06
1769121377.2654803,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.2654803,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.0
1769121377.2654803,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.65
1769121377.2654803,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.44
1769121377.2803879,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.27
1769121377.2803879,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.18
1769121377.2803879,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.61
1769121377.2803879,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.06
1769121377.2803879,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.2803879,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.0
1769121377.2803879,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.65
1769121377.2803879,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.44
1769121377.293836,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.27
1769121377.293836,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.18
1769121377.293836,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.61
1769121377.293836,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.06
1769121377.293836,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.293836,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.0
1769121377.293836,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.65
1769121377.293836,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.44
1769121377.3212695,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.27
1769121377.3212695,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.18
1769121377.3212695,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.61
1769121377.3212695,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.06
1769121377.3212695,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.3212695,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.0
1769121377.3212695,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.65
1769121377.3212695,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.44
1769121377.337604,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.27
1769121377.337604,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.18
1769121377.337604,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.61
1769121377.337604,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.06
1769121377.337604,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.337604,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,4.0
1769121377.337604,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.65
1769121377.337604,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.44
1769121377.351164,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.27
1769121377.351164,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.18
1769121377.351164,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.61
1769121377.351164,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.06
1769121377.351164,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.351164,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.96
1769121377.351164,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.76
1769121377.351164,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.36
1769121377.3661778,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.28
1769121377.3661778,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.14
1769121377.3661778,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.3661778,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.15
1769121377.3661778,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.3661778,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.96
1769121377.3661778,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.76
1769121377.3661778,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.36
1769121377.385156,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.28
1769121377.385156,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.14
1769121377.385156,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.385156,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.15
1769121377.385156,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.385156,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.96
1769121377.385156,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.76
1769121377.385156,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.36
1769121377.4017131,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.28
1769121377.4017131,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.14
1769121377.4017131,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.4017131,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.15
1769121377.4017131,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.4017131,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.96
1769121377.4017131,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.76
1769121377.4017131,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.36
1769121377.4150088,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.28
1769121377.4150088,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.14
1769121377.4150088,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.4150088,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.15
1769121377.4150088,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.4150088,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.96
1769121377.4150088,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.76
1769121377.4150088,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.36
1769121377.4280372,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.28
1769121377.4280372,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.14
1769121377.4280372,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.4280372,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.15
1769121377.4280372,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.4280372,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.96
1769121377.4280372,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.76
1769121377.4280372,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.36
1769121377.4485178,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.28
1769121377.4485178,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.14
1769121377.4485178,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.4485178,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.15
1769121377.4485178,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.1
1769121377.4485178,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.96
1769121377.4485178,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.76
1769121377.4485178,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.36
1769121377.4654849,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.28
1769121377.4654849,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.14
1769121377.4654849,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.4654849,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.15
1769121377.4654849,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.14
1769121377.4654849,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.92
1769121377.4654849,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.72
1769121377.4654849,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.42
1769121377.4794228,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.33
1769121377.4794228,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.4794228,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.4794228,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.19
1769121377.4794228,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.14
1769121377.4794228,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.92
1769121377.4794228,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.72
1769121377.4794228,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.42
1769121377.4928722,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.33
1769121377.4928722,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.4928722,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.4928722,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.19
1769121377.4928722,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.14
1769121377.4928722,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.92
1769121377.4928722,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.72
1769121377.4928722,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.42
1769121377.5058146,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.33
1769121377.5058146,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.5058146,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.5058146,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.19
1769121377.5058146,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.14
1769121377.5058146,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.92
1769121377.5058146,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.72
1769121377.5058146,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.42
1769121377.5215437,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.33
1769121377.5215437,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.5215437,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.5215437,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.19
1769121377.5215437,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.14
1769121377.5215437,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.92
1769121377.5215437,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.72
1769121377.5215437,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.42
1769121377.5337765,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.33
1769121377.5337765,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.5337765,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.5337765,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.19
1769121377.5337765,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.14
1769121377.5337765,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.92
1769121377.5337765,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.72
1769121377.5337765,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.42
1769121377.5492365,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.33
1769121377.5492365,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.5492365,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.5492365,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.19
1769121377.5492365,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.14
1769121377.5492365,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.92
1769121377.5492365,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.72
1769121377.5492365,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.42
1769121377.5626683,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.33
1769121377.5626683,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.5626683,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.5626683,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.19
1769121377.5626683,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.14
1769121377.5626683,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.92
1769121377.5626683,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.72
1769121377.5626683,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.42
1769121377.5818317,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769121377.5818317,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.5818317,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.5818317,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769121377.5818317,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769121377.5818317,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.91
1769121377.5818317,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.73
1769121377.5818317,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.32
1769121377.5990973,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769121377.5990973,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.5990973,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.5990973,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769121377.5990973,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769121377.5990973,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.91
1769121377.5990973,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.73
1769121377.5990973,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.32
1769121377.6140447,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769121377.6140447,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.6140447,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.6140447,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769121377.6140447,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769121377.6140447,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.91
1769121377.6140447,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.73
1769121377.6140447,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.32
1769121377.6267831,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769121377.6267831,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.6267831,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.6267831,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769121377.6267831,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769121377.6267831,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.91
1769121377.6267831,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.73
1769121377.6267831,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.32
1769121377.640533,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769121377.640533,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.640533,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.640533,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769121377.640533,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769121377.640533,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.91
1769121377.640533,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.73
1769121377.640533,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.32
1769121377.6535966,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769121377.6535966,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.6535966,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.6535966,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769121377.6535966,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769121377.6535966,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.91
1769121377.6535966,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.73
1769121377.6535966,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.32
1769121377.6705701,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769121377.6705701,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.6705701,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.6705701,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769121377.6705701,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769121377.6705701,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.91
1769121377.6705701,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.73
1769121377.6705701,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.32
1769121377.685696,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.34
1769121377.685696,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.05
1769121377.685696,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.63
1769121377.685696,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.2
1769121377.685696,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.19
1769121377.685696,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.91
1769121377.685696,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.73
1769121377.685696,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.32
1769121377.7029161,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.39
1769121377.7029161,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.04
1769121377.7029161,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.7029161,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769121377.7029161,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.18
1769121377.7029161,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.88
1769121377.7029161,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.78
1769121377.7029161,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.29
1769121377.7246099,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.39
1769121377.7246099,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.04
1769121377.7246099,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.7246099,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769121377.7246099,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.18
1769121377.7246099,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.88
1769121377.7246099,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.78
1769121377.7246099,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.29
1769121377.7382188,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.39
1769121377.7382188,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.04
1769121377.7382188,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.7382188,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769121377.7382188,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.18
1769121377.7382188,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.88
1769121377.7382188,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.78
1769121377.7382188,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.29
1769121377.7554588,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.39
1769121377.7554588,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.04
1769121377.7554588,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.7554588,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769121377.7554588,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.18
1769121377.7554588,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.88
1769121377.7554588,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.78
1769121377.7554588,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.29
1769121377.7754142,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.39
1769121377.7754142,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.04
1769121377.7754142,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.7754142,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769121377.7754142,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.18
1769121377.7754142,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.88
1769121377.7754142,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.78
1769121377.7754142,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.29
1769121377.7906194,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.39
1769121377.7906194,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,4.04
1769121377.7906194,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.59
1769121377.7906194,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.28
1769121377.7906194,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.18
1769121377.7906194,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.88
1769121377.7906194,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.78
1769121377.7906194,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.29
1769121377.8098545,/dev/ttyACM0,AN0,1032,0.0,0.0,2.21,3.42
1769121377.8098545,/dev/ttyACM0,AN1,501C,6.93,0.0,2.21,3.96
1769121377.8098545,/dev/ttyACM0,AN2,0912,0.0,5.56,2.21,5.64
1769121377.8098545,/dev/ttyACM0,AN3,91A4,5.51,6.79,2.21,6.14
1769121377.8098545,/dev/ttyACM1,AN0,1032,0.0,0.0,2.21,3.22
1769121377.8098545,/dev/ttyACM1,AN1,501C,6.93,0.0,2.21,3.84
1769121377.8098545,/dev/ttyACM1,AN2,0912,0.0,5.56,2.21,5.77
1769121377.8098545,/dev/ttyACM1,AN3,91A4,5.51,6.79,2.21,6.25
